lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,pressure,temperature
-49.349998474121094,-7.050000190734863,-53.54999923706055,1.7800781726837158,-0.20576171576976776,78.3976058959961,-0.5105282068252563,0.18029607832431793,0.009853700175881386,27.588823318481445,,
,,,1.8662109375,-0.14116211235523224,78.3976058959961,-0.4711134135723114,0.21038982272148132,0.02849583514034748,27.588823318481445,,
,,,1.8805663585662842,-0.17705078423023224,78.3976058959961,-0.4311659634113312,0.2343582808971405,0.05326324328780174,27.588823318481445,,
,,,2.1222167015075684,-0.33256834745407104,78.3976058959961,-0.40400171279907227,0.2663162350654602,0.08096013218164444,27.588823318481445,,
-50.099998474121094,-4.949999809265137,-54.45000076293945,2.2777342796325684,-0.57421875,78.3976058959961,-0.37550586462020874,0.3054647147655487,0.11398334056138992,27.682941436767578,,
,,,2.4236817359924316,-0.729736328125,78.3976058959961,-0.35020583868026733,0.3523363769054413,0.14860445261001587,27.682941436767578,,
,,,2.497851610183716,-0.7345215082168579,78.3976058959961,-0.32677000761032104,0.3909522294998169,0.1856224089860916,27.77705955505371,,
,,,2.646191358566284,-0.6292480230331421,78.3976058959961,-0.3030678629875183,0.42850279808044434,0.21358561515808105,27.682941436767578,,
-50.099998474121094,-6.300000190734863,-54.599998474121094,2.717968702316284,-0.600537121295929,78.3976058959961,-0.29134994745254517,0.4607270658016205,0.2386193424463272,27.682941436767578,,
,,,2.859130859375,-0.512011706829071,78.3976058959961,-0.28043097257614136,0.4817660450935364,0.25992462038993835,27.682941436767578,,
,,,2.9835448265075684,-0.5574706792831421,78.3976058959961,-0.27483832836151123,0.49854397773742676,0.2788330912590027,27.682941436767578,,
,,,3.208447217941284,-0.24404296278953552,78.3976058959961,-0.2777678072452545,0.5113271474838257,0.2908173203468323,27.682941436767578,,
-48.29999923706055,-5.25,-53.54999923706055,3.2706542015075684,-0.16987304389476776,78.3976058959961,-0.294013112783432,0.5129250288009644,0.29614365100860596,27.682941436767578,,
,,,3.622363328933716,-0.15791015326976776,78.3976058959961,-0.29907312989234924,0.5020060539245605,0.29960575699806213,27.588823318481445,,
,,,3.70849609375,-0.08134765923023224,78.3976058959961,-0.2964099645614624,0.4950818717479706,0.29614365100860596,27.588823318481445,,
,,,3.830517530441284,0.059814453125,78.3976058959961,-0.30519840121269226,0.47377654910087585,0.28415942192077637,27.588823318481445,,
-50.099998474121094,-5.699999809265137,-55.04999923706055,3.830517530441284,0.11962890625,78.3976058959961,-0.3270363211631775,0.4548681080341339,0.2668488621711731,27.682941436767578,,
,,,3.890331983566284,0.2799316346645355,78.3976058959961,-0.36352163553237915,0.4199806749820709,0.23941828310489655,27.588823318481445,,
,,,3.921435594558716,0.35888671875,78.3976058959961,-0.40879541635513306,0.3813648223876953,0.20293296873569489,27.682941436767578,,
,,,3.950146436691284,0.45219725370407104,78.3976058959961,-0.45460179448127747,0.33289527893066406,0.16538237035274506,27.588823318481445,,
-48.45000076293945,-4.349999904632568,-54.75,3.9190430641174316,0.4306640625,78.3976058959961,-0.5054681897163391,0.28176257014274597,0.1241033598780632,27.682941436767578,,
,,,3.806591749191284,0.227294921875,78.3976058959961,-0.5566009283065796,0.23755407333374023,0.08655276894569397,27.682941436767578,,
,,,3.7372069358825684,0.23686523735523224,78.3976058959961,-0.6181199550628662,0.20080243051052094,0.04633902385830879,27.682941436767578,,
,,,3.627148389816284,0.11723633110523224,78.3976058959961,-0.7123959064483643,0.17070870101451874,0.008522119373083115,27.588823318481445,,
-49.20000076293945,-5.550000190734863,-54.900001525878906,3.552978515625,0.15312500298023224,78.3976058959961,-0.791758120059967,0.14114759862422943,-0.03036004863679409,27.588823318481445,,
,,,3.3208985328674316,0.09331054985523224,78.3976058959961,-0.8641961216926575,0.11158649623394012,-0.0759001225233078,27.77705955505371,,
,,,3.287402391433716,0.21293945610523224,78.3976058959961,-0.9379657506942749,0.09134646505117416,-0.11291807889938354,27.77705955505371,,
,,,3.1151366233825684,0.22490234673023224,78.3976058959961,-1.0032131671905518,0.09187909960746765,-0.15153393149375916,27.682941436767578,,
-48.0,-4.349999904632568,-54.29999923706055,2.9596190452575684,0.2799316346645355,78.3976058959961,-1.0540796518325806,0.09800437092781067,-0.18029607832431793,27.682941436767578,98351.0703125,24.479999542236328
,,,2.784960985183716,0.11723633110523224,78.3976058959961,-1.088700771331787,0.1259675770998001,-0.19600874185562134,27.682941436767578,,
,,,2.706005811691284,0.1435546875,78.3976058959961,-1.1187944412231445,0.16671395301818848,-0.20293296873569489,27.682941436767578,,
,,,2.4452147483825684,-0.10288085788488388,78.3976058959961,-1.12358820438385,0.22423826158046722,-0.19920453429222107,27.588823318481445,,
-49.650001525878906,-4.800000190734863,-55.20000076293945,2.263378858566284,-0.18422850966453552,78.3976058959961,-1.1225228309631348,0.2873552143573761,-0.18642134964466095,27.588823318481445,,
,,,2.1246094703674316,-0.18183593451976776,78.3976058959961,-1.1102722883224487,0.36591848731040955,-0.17124132812023163,27.588823318481445,,
,,,2.143749952316284,-0.24165038764476776,78.3976058959961,-1.0913639068603516,0.4362259805202484,-0.15153393149375916,27.682941436767578,,
,,,2.071972608566284,-0.31103515625,78.3976058959961,-1.0676617622375488,0.5020060539245605,-0.12863074243068695,27.588823318481445,,
-48.29999923706055,-2.8499999046325684,-53.70000076293945,1.949951171875,-0.42109376192092896,78.3976058959961,-1.0290459394454956,0.5728461742401123,-0.1054612249135971,27.588823318481445,,
,,,1.9236328601837158,-0.540722668170929,78.3976058959961,-0.9843047857284546,0.6261094212532043,-0.08175908029079437,27.682941436767578,,
,,,1.9475586414337158,-0.571826159954071,78.3976058959961,-0.9219867587089539,0.6854979395866394,-0.05193166434764862,27.588823318481445,,
,,,1.978662133216858,-0.5096191167831421,78.3976058959961,-0.8692561388015747,0.7289075255393982,-0.02796320430934429,27.682941436767578,,
-48.599998474121094,-4.050000190734863,-54.45000076293945,2.024121046066284,-0.4713378846645355,78.3976058959961,-0.8048076033592224,0.7629959583282471,-0.013315810821950436,27.77705955505371,,
,,,2.1126465797424316,-0.40673828125,78.3976058959961,-0.7536749243736267,0.7901602387428284,0.0055926404893398285,27.682941436767578,,
,,,2.0576171875,-0.45458984375,78.3976058959961,-0.7065369486808777,0.8138623833656311,0.018642134964466095,27.682941436767578,,
,,,2.067187547683716,-0.34931641817092896,78.3976058959961,-0.6599316000938416,0.822917103767395,0.03275689482688904,27.588823318481445,,
-48.0,-2.700000047683716,-53.70000076293945,2.071972608566284,-0.299072265625,78.3976058959961,-0.6205167770385742,0.8194550275802612,0.037017956376075745,27.682941436767578,,
,,,2.1581053733825684,-0.299072265625,78.3976058959961,-0.5922873020172119,0.8080034255981445,0.047670602798461914,27.682941436767578,,
,,,2.174853563308716,-0.32539063692092896,78.3976058959961,-0.5928199291229248,0.7904265522956848,0.04314322769641876,27.682941436767578,,
,,,2.406933546066284,-0.27275389432907104,78.3976058959961,-0.5914883613586426,0.77098548412323,0.03648532181978226,27.588823318481445,,
-48.29999923706055,-3.1500000953674316,-55.650001525878906,2.5433106422424316,-0.19858399033546448,78.3976058959961,-0.5928199291229248,0.7504791021347046,0.013848443515598774,27.588823318481445,,
,,,2.763427734375,-0.2679687440395355,78.3976058959961,-0.6034725904464722,0.7550064921379089,-0.009321067482233047,27.588823318481445,,
,,,2.978759765625,-0.31103515625,78.3976058959961,-0.6066683530807495,0.7725833654403687,-0.04101269692182541,27.588823318481445,,
,,,2.9835448265075684,-0.45698243379592896,78.3976058959961,-0.613059937953949,0.8016118407249451,-0.0711064338684082,27.77705955505371,,
-46.20000076293945,-1.9500000476837158,-53.70000076293945,2.945263624191284,-0.540722668170929,78.3976058959961,-0.6261094212532043,0.8535435199737549,-0.09294436126947403,27.588823318481445,,
,,,2.6988282203674316,-0.588574230670929,78.3976058959961,-0.6348978877067566,0.9108014702796936,-0.10626017302274704,27.77705955505371,,
,,,2.6629395484924316,-0.763232409954071,78.3976058959961,-0.6495452523231506,0.9712552428245544,-0.10519491136074066,27.588823318481445,,
,,,2.430859327316284,-0.9020019769668579,78.3976058959961,-0.6554042100906372,1.0466227531433105,-0.09614015370607376,27.588823318481445,,
-47.099998474121094,-2.700000047683716,-55.349998474121094,2.299267530441284,-0.9163573980331421,78.3976058959961,-0.662594735622406,1.1443607807159424,-0.07962854951620102,27.588823318481445,,
,,,2.27294921875,-0.942675769329071,78.3976058959961,-0.6719158291816711,1.2365062236785889,-0.0506000816822052,27.77705955505371,,
,,,2.1963868141174316,-0.887646496295929,78.3976058959961,-0.6905579566955566,1.343032717704773,-0.02396846003830433,27.682941436767578,,
,,,2.1724610328674316,-0.911572277545929,78.3976058959961,-0.7153253555297852,1.4546191692352295,0.00026631623040884733,27.682941436767578,,
-46.20000076293945,-0.8999999761581421,-53.400001525878906,2.150927782058716,-1.0024902820587158,78.3976058959961,-0.7358317375183105,1.5723309516906738,0.024501092731952667,27.682941436767578,,
,,,2.1485352516174316,-1.0072753429412842,78.3976058959961,-0.7552728056907654,1.7060216665267944,0.04500744119286537,27.682941436767578,,
,,,2.1365723609924316,-1.0192382335662842,78.3976058959961,-0.7848339080810547,1.8224018812179565,0.06524747610092163,27.682941436767578,,
,,,1.990625023841858,-1.160400390625,78.3976058959961,-0.8186560869216919,1.9614189863204956,0.08894962072372437,27.682941436767578,,
-46.20000076293945,-1.9500000476837158,-55.5,1.973876953125,-1.2226073741912842,78.3976058959961,-0.8396950364112854,2.081261396408081,0.10492859035730362,27.77705955505371,,
,,,1.811181664466858,-1.1221191883087158,78.3976058959961,-0.843157172203064,2.167814016342163,0.1217065155506134,27.682941436767578,,
,,,1.658056616783142,-1.0551269054412842,78.3976058959961,-0.8418256044387817,2.2354583740234375,0.13022863864898682,27.682941436767578,,
,,,1.626953125,-0.971386730670929,78.3976058959961,-0.8317055702209473,2.281797409057617,0.1403486430644989,27.682941436767578,,
-45.599998474121094,-1.0499999523162842,-55.04999923706055,1.5408203601837158,-0.858935534954071,78.3976058959961,-0.8210529088973999,2.2937815189361572,0.15259920060634613,27.682941436767578,98351.234375,24.489999771118164
,,,1.478613257408142,-0.8086913824081421,78.3976058959961,-0.8239824175834656,2.280998468399048,0.16538237035274506,27.588823318481445,,
,,,1.524072289466858,-0.7345215082168579,78.3976058959961,-0.818123459815979,2.2450456619262695,0.16644763946533203,27.682941436767578,,
,,,1.5575683116912842,-0.8326171636581421,78.3976058959961,-0.77098548412323,2.2176151275634766,0.15552867949008942,27.682941436767578,,
-43.650001525878906,-1.0499999523162842,-56.70000076293945,1.607812523841858,-0.78955078125,78.3976058959961,-0.7347664833068848,2.1853909492492676,0.13156022131443024,27.682941436767578,,
,,,1.622167944908142,-0.07656250149011612,78.3976058959961,-0.7550064921379089,2.1917824745178223,0.09427594393491745,27.588823318481445,,
,,,1.825537085533142,-0.55029296875,78.3976058959961,-0.7882960438728333,2.2365236282348633,0.032490577548742294,27.588823318481445,,
,,,1.854248046875,-0.897216796875,78.3976058959961,-0.8407602906227112,2.276204824447632,-0.012250546365976334,27.682941436767578,,
-43.5,-1.5,-55.95000076293945,1.930810570716858,-0.992919921875,78.3976058959961,-0.9054751396179199,2.289520502090454,-0.04926850274205208,27.588823318481445,,
,,,1.811181664466858,-1.12451171875,78.3976058959961,-0.9499499797821045,2.2908520698547363,-0.08202539384365082,27.682941436767578,,
,,,1.610205054283142,-0.9498535394668579,78.3976058959961,-0.9760489463806152,2.2783353328704834,-0.10812439024448395,27.682941436767578,,
,,,1.5814940929412842,-0.894824206829071,78.3976058959961,-1.036502718925476,2.279933214187622,-0.13741916418075562,27.682941436767578,,
-43.79999923706055,-0.6000000238418579,-57.75,1.454687476158142,-0.825439453125,78.3976058959961,-1.1017502546310425,2.2884552478790283,-0.15020234882831573,27.682941436767578,,
,,,1.045556664466858,-0.8924316167831421,78.3976058959961,-1.1728566884994507,2.284726858139038,-0.16245289146900177,27.77705955505371,,
,,,0.899609386920929,-0.8780761957168579,78.3976058959961,-1.2495557069778442,2.2778027057647705,-0.1656486839056015,27.682941436767578,,
,,,0.7608398199081421,-0.811083972454071,78.3976058959961,-1.30814528465271,2.2743406295776367,-0.1699097454547882,27.682941436767578,,
-42.29999923706055,0.15000000596046448,-55.79999923706055,0.634033203125,-0.777587890625,78.3976058959961,-1.382713794708252,2.285259485244751,-0.17363817989826202,27.588823318481445,,
,,,0.7584472894668579,-0.918749988079071,78.3976058959961,-1.4468960762023926,2.2844605445861816,-0.15153393149375916,27.682941436767578,,
,,,0.787158191204071,-1.069482445716858,78.3976058959961,-1.462342381477356,2.2801995277404785,-0.14833813905715942,27.682941436767578,,
,,,0.8661133050918579,-0.7345215082168579,78.3976058959961,-1.4753918647766113,2.2676825523376465,-0.15046866238117218,27.588823318481445,,
-41.099998474121094,0.44999998807907104,-57.900001525878906,0.6627441644668579,-0.612500011920929,78.3976058959961,-1.4977624416351318,2.260758399963379,-0.15286551415920258,27.588823318481445,,
,,,0.46894532442092896,-0.811083972454071,78.3976058959961,-1.507083535194397,2.22853422164917,-0.15978974103927612,27.588823318481445,,
,,,0.4976562559604645,-0.918749988079071,78.3976058959961,-1.492436170578003,2.2021689414978027,-0.17337186634540558,27.588823318481445,,
,,,0.504833996295929,-1.016845703125,78.3976058959961,-1.4559507369995117,2.178466796875,-0.19627505540847778,27.682941436767578,,
-39.29999923706055,0.6000000238418579,-56.849998474121094,0.5335448980331421,-1.0144531726837158,78.3976058959961,-1.4008233547210693,2.1297309398651123,-0.22264036536216736,27.682941436767578,,
,,,0.38041990995407104,-0.95703125,78.3976058959961,-1.3550169467926025,2.1030991077423096,-0.25566357374191284,27.682941436767578,,
,,,0.13637694716453552,-1.0742676258087158,78.3976058959961,-1.337440013885498,2.077000141143799,-0.28415942192077637,27.588823318481445,,
,,,-0.15312500298023224,-1.153222680091858,78.3976058959961,-1.347293734550476,2.0575592517852783,-0.31052470207214355,27.682941436767578,,
-38.70000076293945,1.350000023841858,-57.599998474121094,-0.27275389432907104,-1.33984375,78.3976058959961,-1.3781864643096924,2.0469064712524414,-0.3331615924835205,27.682941436767578,,
,,,-0.3828125,-1.598242163658142,78.3976058959961,-1.4197317361831665,2.0266664028167725,-0.3451458215713501,27.77705955505371,,
,,,-0.47612303495407104,-1.763330101966858,78.3976058959961,-1.4588803052902222,1.9877842664718628,-0.35340163111686707,27.588823318481445,,
,,,-0.516796886920929,-1.727441430091858,78.3976058959961,-1.487376093864441,1.9462389945983887,-0.36352163553237915,27.682941436767578,,
-37.5,1.649999976158142,-56.70000076293945,-0.607714831829071,-1.74658203125,78.3976058959961,-1.5108119249343872,1.897503137588501,-0.3669837415218353,27.682941436767578,,
,,,-0.6627441644668579,-1.60302734375,78.3976058959961,-1.5329161882400513,1.8610178232192993,-0.38029956817626953,27.682941436767578,,
,,,-0.538330078125,-1.670019507408142,78.3976058959961,-1.5526236295700073,1.8410440683364868,-0.3877564072608948,27.682941436767578,,
,,,-0.24404296278953552,-1.9834473133087158,78.3976058959961,-1.5776573419570923,1.8394461870193481,-0.39308273792266846,27.682941436767578,,
-37.95000076293945,2.549999952316284,-58.95000076293945,-0.06938476860523224,-2.012158155441284,78.3976058959961,-1.6010931730270386,1.847169280052185,-0.39601221680641174,27.588823318481445,,
,,,0.20097656548023224,-2.1341795921325684,78.3976058959961,-1.6359806060791016,1.8660777807235718,-0.3952132761478424,27.682941436767578,,
,,,0.28950196504592896,-2.179638624191284,78.3976058959961,-1.6658079624176025,1.8863178491592407,-0.39547958970069885,27.588823318481445,,
,,,0.523974597454071,-1.9643065929412842,78.3976058959961,-1.6993638277053833,1.9033620357513428,-0.39734381437301636,27.588823318481445,,
-36.45000076293945,4.349999904632568,-57.150001525878906,0.523974597454071,-1.854248046875,78.3976058959961,-1.7315881252288818,1.9204063415527344,-0.4114585518836975,27.588823318481445,98351.640625,24.489999771118164
