lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,pressure,temperature
12.449999809265137,-51.45000076293945,-6.900000095367432,-2.1485352516174316,0.37324219942092896,4.876074314117432,-0.9853700399398804,0.7382285594940186,-0.6117283701896667,21.753528594970703,,
,,,-1.7800781726837158,1.021630883216858,4.356884956359863,-1.0181269645690918,0.7153253555297852,-0.6444852352142334,21.753528594970703,,
,,,-2.1963868141174316,0.490478515625,5.3115234375,-1.0191922187805176,0.6897590160369873,-0.6575347781181335,21.753528594970703,,
,,,-1.8087890148162842,0.504833996295929,4.66552734375,-1.009072184562683,0.666323184967041,-0.645550549030304,21.753528594970703,,
12.0,-51.45000076293945,-7.349999904632568,-1.7848632335662842,0.9522460699081421,4.799511909484863,-1.0564764738082886,0.6348978877067566,-0.6689863801002502,21.753528594970703,,
,,,-2.2179198265075684,0.732128918170929,5.337841987609863,-1.102016568183899,0.581900954246521,-0.6964169144630432,21.847646713256836,97382.6015625,19.100000381469727
,,,-2.263378858566284,0.21533203125,4.311425685882568,-1.1299797296524048,0.5331650972366333,-0.695085346698761,21.753528594970703,,
,,,-2.0025877952575684,0.5096191167831421,5.565136909484863,-1.1526166200637817,0.5028050541877747,-0.7004116773605347,21.753528594970703,,
12.600000381469727,-51.75,-7.050000190734863,-1.6006348133087158,0.6770995855331421,4.548291206359863,-1.1619377136230469,0.4950818717479706,-0.7246464490890503,21.753528594970703,,
,,,-2.1939940452575684,0.299072265625,4.909570217132568,-1.2088093757629395,0.47990182042121887,-0.7342338562011719,21.753528594970703,,
,,,-2.203564405441284,0.5215820074081421,5.457470893859863,-1.2045482397079468,0.4295680820941925,-0.7294401526451111,21.847646713256836,,
,,,-2.213134765625,0.660351574420929,5.246923923492432,-1.237837791442871,0.3914848566055298,-0.7440875172615051,21.847646713256836,,
12.449999809265137,-51.29999923706055,-7.650000095367432,-1.93798828125,0.9402831792831421,4.670312404632568,-1.2759209871292114,0.35446688532829285,-0.7675233483314514,21.753528594970703,,
,,,-2.2896971702575684,0.19379882514476776,5.507714748382568,-1.298291563987732,0.3403521478176117,-0.7661917805671692,21.753528594970703,,
,,,-2.2179198265075684,0.24165038764476776,4.577002048492432,-1.3084115982055664,0.29188257455825806,-0.7712517976760864,21.847646713256836,,
,,,-1.9355957508087158,0.5909668207168579,5.067480564117432,-1.337706446647644,0.2769688665866852,-0.7992149591445923,21.753528594970703,,
13.649999618530273,-50.70000076293945,-7.949999809265137,-1.897314429283142,0.3995605409145355,5.194287300109863,-1.3744580745697021,0.23542353510856628,-0.8090686798095703,21.847646713256836,,
,,,-2.4954590797424316,0.40434569120407104,5.457470893859863,-1.3989591598510742,0.19627505540847778,-0.8008129000663757,21.753528594970703,,
,,,-2.1533203125,0.576611340045929,4.818652153015137,-1.4255907535552979,0.14407707750797272,-0.8261129260063171,21.847646713256836,,
,,,-1.8925292491912842,0.478515625,5.672802925109863,-1.4490265846252441,0.12223915010690689,-0.8444887399673462,21.753528594970703,,
13.649999618530273,-49.95000076293945,-7.650000095367432,-2.191601514816284,0.203369140625,4.76123046875,-1.4777886867523193,0.09294436126947403,-0.8428908586502075,21.753528594970703,,
,,,-2.2179198265075684,0.4976562559604645,5.220605373382568,-1.4921698570251465,0.07563380897045135,-0.8535435199737549,21.847646713256836,,
,,,-2.332763671875,0.2679687440395355,4.911962985992432,-1.5262582302093506,0.009853700175881386,-0.8807077407836914,21.94176483154297,,
,,,-2.426074266433716,0.06699218600988388,5.833105564117432,-1.53451406955719,-0.013582127168774605,-0.8836372494697571,21.753528594970703,,
13.949999809265137,-50.400001525878906,-7.800000190734863,-2.131787061691284,0.41630858182907104,4.751660346984863,-1.5803204774856567,-0.049002185463905334,-0.8833709359169006,21.753528594970703,,
,,,-2.497851610183716,0.7129882574081421,5.627343654632568,-1.6146752834320068,-0.05752430483698845,-0.9062740802764893,21.753528594970703,,
,,,-2.330371141433716,0.07177734375,4.687060356140137,-1.6279910802841187,-0.1198422983288765,-0.917725682258606,21.847646713256836,,
,,,-2.335156202316284,-0.08134765923023224,6.031689643859863,-1.631186842918396,-0.14594128727912903,-0.9171930551528931,21.847646713256836,,
14.850000381469727,-49.349998474121094,-9.0,-2.332763671875,0.643603503704071,4.706201076507568,-1.6359806060791016,-0.16484974324703217,-0.9339709877967834,21.753528594970703,,
,,,-2.574414014816284,0.607714831829071,5.500536918640137,-1.693504810333252,-0.18775293231010437,-0.9566078782081604,21.847646713256836,,
,,,-2.5911622047424316,-0.2583984434604645,5.593847751617432,-1.7036248445510864,-0.23755407333374023,-0.9627331495285034,21.94176483154297,,
,,,-2.378222703933716,0.14594726264476776,5.71826171875,-1.7366480827331543,-0.2830941379070282,-0.9720542430877686,21.753528594970703,,
14.699999809265137,-48.75,-8.850000381469727,-2.442822217941284,0.4306640625,5.388085842132568,-1.7590186595916748,-0.3203784227371216,-1.001615285873413,21.847646713256836,,
,,,-2.6725096702575684,-0.011962890625,5.52685546875,-1.8162766695022583,-0.35260269045829773,-1.0042784214019775,21.847646713256836,,
,,,-2.165283203125,-0.679492175579071,5.797216892242432,-1.7845849990844727,-0.3752395510673523,-1.0058764219284058,21.94176483154297,,
,,,-2.6749024391174316,0.322998046875,5.512499809265137,-1.832521915435791,-0.41838279366493225,-1.024784803390503,21.847646713256836,,
15.449999809265137,-49.04999923706055,-9.75,-2.682080030441284,0.4976562559604645,5.445508003234863,-1.8540935516357422,-0.43089964985847473,-1.0482206344604492,21.847646713256836,,
,,,-2.239453077316284,-0.40913087129592896,5.486181735992432,-1.890046238899231,-0.46365654468536377,-1.0327743291854858,21.753528594970703,,
,,,-2.5672364234924316,-0.26079100370407104,5.935986518859863,-1.8935083150863647,-0.5137239694595337,-1.046889066696167,21.753528594970703,,
,,,-2.366259813308716,0.466552734375,4.196581840515137,-1.947037935256958,-0.5539377331733704,-1.0668628215789795,21.847646713256836,,
15.149999618530273,-47.400001525878906,-9.75,-3.024218797683716,0.16269531846046448,6.720751762390137,-1.9624842405319214,-0.5866946578025818,-1.0732543468475342,21.753528594970703,,
,,,-2.2059569358825684,-0.095703125,5.620165824890137,-1.9654136896133423,-0.6101304888725281,-1.0610038042068481,21.753528594970703,,
,,,-2.275341749191284,0.24165038764476776,6.067578315734863,-1.994175910949707,-0.6159894466400146,-1.0881681442260742,21.753528594970703,,
,,,-2.6629395484924316,-0.083740234375,5.947949409484863,-2.023470640182495,-0.6551378965377808,-1.0977554321289062,21.847646713256836,,
,,,-2.729931592941284,-0.04545898362994194,5.201464653015137,-2.042379140853882,-0.7017432451248169,-1.098820686340332,21.847646713256836,,
16.5,-47.54999923706055,-11.25,-2.213134765625,0.15312500298023224,4.794726371765137,-2.069809675216675,-0.7576696276664734,-1.1129355430603027,21.847646713256836,97395.6171875,19.100000381469727
,,,-2.311230421066284,-0.0478515625,6.352294921875,-2.110556125640869,-0.7579360008239746,-1.126517653465271,21.847646713256836,,
,,,-2.476318359375,-0.3995605409145355,5.986230373382568,-2.0815277099609375,-0.8178571462631226,-1.1270502805709839,21.753528594970703,,
,,,-2.323193311691284,-0.20815429091453552,5.091406345367432,-2.1137518882751465,-0.830374002456665,-1.1267839670181274,21.753528594970703,,
16.5,-46.5,-10.649999618530273,-2.174853563308716,-0.27275389432907104,6.546093940734863,-2.1358561515808105,-0.8617992997169495,-1.1456923484802246,21.753528594970703,,
,,,-2.426074266433716,-0.7249511480331421,5.682373046875,-2.139051914215088,-0.8857677578926086,-1.1371703147888184,21.847646713256836,,
,,,-2.189208984375,0.10527344048023224,5.656054496765137,-2.170210838317871,-0.9422268271446228,-1.1358387470245361,21.847646713256836,,
,,,-2.119824171066284,0.09091796725988388,6.4599609375,-2.20163631439209,-0.9941584467887878,-1.1502197980880737,21.753528594970703,,
17.100000381469727,-45.75,-12.899999618530273,-2.115039110183716,-0.29667967557907104,6.744677543640137,-2.2445130348205566,-1.0623353719711304,-1.153415560722351,21.847646713256836,,
,,,-2.6509766578674316,-0.39716798067092896,7.472021579742432,-2.23226261138916,-1.0918965339660645,-1.1502197980880737,21.753528594970703,,
,,,-2.665332078933716,0.3421386778354645,6.065185546875,-2.2682151794433594,-1.10867440700531,-1.1646008491516113,21.847646713256836,,
,,,-2.545703172683716,-0.18662109971046448,6.325976371765137,-2.2628889083862305,-1.1246534585952759,-1.1696608066558838,21.847646713256836,,
17.850000381469727,-45.29999923706055,-13.5,-2.239453077316284,-0.500048816204071,6.861914157867432,-2.2873899936676025,-1.1675302982330322,-1.176052451133728,21.753528594970703,,
,,,-2.617480516433716,-0.19140625,6.615478515625,-2.3015048503875732,-1.215733528137207,-1.184041976928711,21.753528594970703,,
,,,-2.6485838890075684,-0.09809570014476776,6.981543064117432,-2.3387889862060547,-1.2889704704284668,-1.2021514177322388,21.753528594970703,,
,,,-2.461962938308716,-0.32539063692092896,6.333154201507568,-2.3494417667388916,-1.2990905046463013,-1.2066787481307983,21.847646713256836,,
17.850000381469727,-45.150001525878906,-14.850000381469727,-2.22509765625,-0.607714831829071,6.53173828125,-2.362224817276001,-1.3249231576919556,-1.2045482397079468,21.847646713256836,,
,,,-2.045654296875,-0.32539063692092896,6.347509860992432,-2.3571648597717285,-1.340103268623352,-1.2197283506393433,21.753528594970703,,
,,,-2.239453077316284,-0.7704101800918579,6.77099609375,-2.387791156768799,-1.3840453624725342,-1.227984070777893,21.847646713256836,,
,,,-2.5193848609924316,-0.732128918170929,7.019824028015137,-2.38619327545166,-1.4394391775131226,-1.2165324687957764,21.753528594970703,,
17.850000381469727,-43.95000076293945,-15.0,-2.3495116233825684,-0.36127930879592896,6.876269340515137,-2.409895420074463,-1.469266653060913,-1.2346420288085938,21.753528594970703,,
,,,-2.509814500808716,-0.0023925781715661287,6.648974418640137,-2.456500768661499,-1.50388765335083,-1.248756766319275,21.847646713256836,,
,,,-2.832812547683716,-0.763232409954071,7.4169921875,-2.464756727218628,-1.5579499006271362,-1.2450283765792847,21.753528594970703,,
,,,-2.0145506858825684,-0.5431152582168579,6.864306449890137,-2.4775397777557373,-1.579255223274231,-1.2295819520950317,21.753528594970703,,
18.149999618530273,-43.04999923706055,-16.5,-2.548095703125,-0.19140625,8.61328125,-2.4818007946014404,-1.6186699867248535,-1.2559473514556885,21.847646713256836,,
,,,-2.452392578125,-0.4593749940395355,6.146533012390137,-2.4596965312957764,-1.638643741607666,-1.2567462921142578,21.847646713256836,,
,,,-2.127002000808716,-0.5574706792831421,6.928906440734863,-2.4852631092071533,-1.6623458862304688,-1.2399682998657227,21.847646713256836,,
,,,-2.4595704078674316,-0.04545898362994194,7.443310737609863,-2.4948503971099854,-1.7323870658874512,-1.2519525289535522,21.753528594970703,,
18.0,-42.150001525878906,-16.799999237060547,-2.093505859375,-0.607714831829071,7.151415824890137,-2.523346185684204,-1.7648775577545166,-1.2663336992263794,21.753528594970703,,
,,,-2.46435546875,-0.4833007752895355,8.419482231140137,-2.52813982963562,-1.8346524238586426,-1.2570126056671143,21.847646713256836,,
,,,-2.442822217941284,-0.4856933653354645,7.883544921875,-2.5039050579071045,-1.8434408903121948,-1.2474251985549927,21.847646713256836,,
,,,-2.1006836891174316,0.0023925781715661287,5.926415920257568,-2.535863161087036,-1.8865841627120972,-1.2559473514556885,21.753528594970703,,
18.0,-40.79999923706055,-17.700000762939453,-2.426074266433716,-0.24404296278953552,7.761523246765137,-2.5158894062042236,-1.9014978408813477,-1.2612736225128174,21.847646713256836,,
,,,-2.093505859375,-0.5096191167831421,7.519873142242432,-2.508432388305664,-1.9829906225204468,-1.2471588850021362,21.753528594970703,,
,,,-2.009765625,-0.466552734375,6.8427734375,-2.531601905822754,-2.041846513748169,-1.240767240524292,21.94176483154297,,
,,,-1.966699242591858,0.10527344048023224,7.814160346984863,-2.569152593612671,-2.0684781074523926,-1.2572789192199707,21.753528594970703,,
17.25,-40.349998474121094,-18.75,-1.9619140625,-0.25361329317092896,6.773388862609863,-2.5158894062042236,-2.130796194076538,-1.2599420547485352,21.753528594970703,,
,,,-2.2562012672424316,-1.4020507335662842,6.361865043640137,-2.547048330307007,-2.137454032897949,-1.2298482656478882,21.753528594970703,,
,,,-1.765722632408142,-0.09091796725988388,7.842871189117432,-2.500709295272827,-2.224273204803467,-1.2570126056671143,21.753528594970703,,
,,,-2.1365723609924316,-0.6507812738418579,6.170458793640137,-2.544651508331299,-2.23226261138916,-1.25807785987854,21.847646713256836,,
17.700000762939453,-38.849998474121094,-20.549999237060547,-2.3973631858825684,-0.696240246295929,8.393163681030273,-2.503106117248535,-2.3422513008117676,-1.2266525030136108,21.847646713256836,97401.71875,19.100000381469727
,,,-1.490576148033142,-0.20097656548023224,5.758935451507568,-2.5545051097869873,-2.348376512527466,-1.2343757152557373,21.847646713256836,,
,,,-2.08154296875,0.02871093712747097,7.342822074890137,-2.571549415588379,-2.424809217453003,-1.2570126056671143,21.753528594970703,,
,,,-1.835107445716858,-1.524072289466858,7.438525199890137,-2.4991114139556885,-2.4591639041900635,-1.2149345874786377,21.847646713256836,,
17.25,-38.849998474121094,-21.299999237060547,-1.1938965320587158,0.179443359375,6.471923828125,-2.5332000255584717,-2.52813982963562,-1.2077441215515137,21.847646713256836,,
,,,-1.4020507335662842,-0.14116211235523224,9.412402153015137,-2.494051456451416,-2.5558366775512695,-1.2290493249893188,21.847646713256836,,
,,,-1.3853027820587158,-0.39716798067092896,6.333154201507568,-2.5622284412384033,-2.603240966796875,-1.2056134939193726,21.753528594970703,,
,,,-2.299267530441284,-0.4474121034145355,8.823827743530273,-2.51242733001709,-2.7276108264923096,-1.196292519569397,21.753528594970703,,
17.25,-37.04999923706055,-22.200000762939453,-0.88525390625,-0.3875976502895355,7.828515529632568,-2.576875686645508,-2.764894962310791,-1.1938955783843994,21.753528594970703,,
,,,-1.1699707508087158,-0.3301757872104645,9.503320693969727,-2.5246777534484863,-2.8498499393463135,-1.2074778079986572,21.847646713256836,,
,,,-1.519287109375,-0.6507812738418579,7.814160346984863,-2.551841974258423,-2.87701416015625,-1.174188256263733,21.753528594970703,,
17.25,-36.0,-23.549999237060547,-0.660351574420929,-0.48808592557907104,7.292578220367432,-2.4692840576171875,-2.9553110599517822,-1.181378722190857,21.847646713256836,,
,,,-0.966601550579071,-1.2345702648162842,8.149121284484863,-2.5092315673828125,-3.023221731185913,-1.1827102899551392,21.847646713256836,,
,,,-0.42827147245407104,-0.935498058795929,7.455273628234863,-2.4764745235443115,-3.07275652885437,-1.1640682220458984,21.753528594970703,,
,,,-0.648388683795929,-0.751269519329071,7.003076076507568,-2.5225472450256348,-3.1989905834198,-1.15874183177948,21.847646713256836,,
15.899999618530273,-35.400001525878906,-24.299999237060547,-0.703417956829071,-0.8685058355331421,7.981640815734863,-2.510030508041382,-3.265835762023926,-1.1576765775680542,21.847646713256836,,
,,,-0.46416014432907104,-1.201074242591858,7.637109279632568,-2.4929862022399902,-3.3641064167022705,-1.141165018081665,21.847646713256836,,
,,,-0.791943371295929,-0.870898425579071,8.400341987609863,-2.467153549194336,-3.395265579223633,-1.1251860857009888,21.753528594970703,,
,,,-0.40673828125,-0.947460949420929,6.517382621765137,-2.452772378921509,-3.471165657043457,-1.1158649921417236,21.847646713256836,,
15.449999809265137,-34.79999923706055,-28.5,-0.7704101800918579,-1.009667992591858,9.027196884155273,-2.4501092433929443,-3.5595827102661133,-1.1049460172653198,21.753528594970703,,
,,,-0.657958984375,-1.009667992591858,7.598828315734863,-2.40936279296875,-3.624563694000244,-1.0857712030410767,21.847646713256836,,
